row_id,gross_rent,county_code,state,population,renter_occupied_households,pct_renter_occupied,evictions,rent_burden,pct_white,pct_af_am,pct_hispanic,pct_am_ind,pct_asian,pct_nh_pi,pct_multiple,pct_other,poverty_rate,rucc,urban_influence,economic_typology,pct_civilian_labor,pct_unemployment,pct_uninsured_adults,pct_uninsured_children,pct_adult_obesity,pct_adult_smoking,pct_diabetes,pct_low_birthweight,pct_excessive_drinking,pct_physical_inactivity,air_pollution_particulate_matter_value,motor_vehicle_crash_deaths_per_100k,heart_disease_mortality_per_100k,pop_per_dentist,pop_per_primary_care_physician,pct_female,pct_below_18_years_of_age,pct_aged_65_years_and_older,pct_adults_less_than_a_high_school_diploma,pct_adults_with_high_school_diploma,pct_adults_with_some_college,pct_adults_bachelors_or_higher,birth_rate_per_1k,death_rate_per_1k
1527,907,,-0.10415668166616887,2.9583942431653343,3.1015342057697484,2.055290311951892,2.9693354734795396,0.23504197595460602,-2.104465119210978,1.1990060389858916,1.8193370637386206,-0.4845491723607567,1.7390237869969232,-0.12023213613898437,0.3215630815864651,0.35657070629309573,0.7981655114180467,2.109213209258385,2.0951985568649496,0.5909106530709537,0.39316494182942324,-0.22432469267794633,1.7358948687089117,1.5985176225570978,0.0936267999148199,-1.0357403283627329,-0.5463424580184163,,-0.10647238277611842,-0.4155476548973978,-1.1482252640055173,-1.076950641590897,-0.11438889872548555,-1.1403789022865072,-0.41856457276177084,0.34084024617974973,1.214912568471219,-2.052760106521833,1.1180018294524705,-1.6728416894284504,-0.8366017218791998,1.0800645390604204,1.4138126305805687,-1.668538959377131
1486,752,,-0.016739199706156626,0.9626387089029201,1.008293778001361,0.617136439059796,0.8395481096322992,1.1680340221884782,-0.3191675995183364,1.3743182669380483,-0.127388539397245,-0.2080409177064473,0.18066191672684334,,0.18192668032006332,0.09956457325779171,1.0652410131720196,0.14389548733003663,0.39119438886602087,0.5909106530709537,-0.6234003284504465,0.7521500806504765,0.7553948149633559,-0.8050785768609464,1.3306226760358875,-0.09849217532160208,0.4864612673024776,,-0.8582577252394663,0.9274687577446329,0.03448171970831501,0.9280124703040546,1.3051462036725499,-0.47796631695522895,0.4694257942883811,0.5640912215112317,0.6171848356355149,-0.9927895457208396,0.7096770259711588,0.24322017869662835,-0.5805910029046769,0.03612371221612589,1.349403878360735,-0.18968144386633037
1357,861,,1.5344224459488434,0.7863895051624916,1.0682933620893649,1.887977983157003,1.0666192997998547,1.6046841672023442,0.381646144003651,0.2765972791538428,-0.3481561694954431,-0.23116092358053436,1.8069842106688674,-0.12013572399638253,0.08236149200793026,1.7752263004101925,-0.4445418886348395,0.14389548733003663,0.39119438886602087,0.09347003631534431,0.6659163475550568,-0.3816256702547673,-0.47041978257108996,-0.27419602408586613,-0.649991532290882,-1.268154392776513,-1.82812437029948,,-0.35738214141452607,-1.5692790986124596,0.9479116149071618,-1.776346419584048,-0.2961321781687157,0.08289408711849587,-0.3637846718656203,-0.4618513786247618,-2.2964557078386125,-1.5703213146333,-0.8443942329295079,-1.8515255593078628,-1.2442910812276384,2.166816982501059,-1.1680702719957354,-1.8367585266973485
1318,868,,0.11746168543205293,1.3259785454819126,0.9501033081639123,-1.1077061636494896,1.2604247235043133,0.517362293668301,0.03835078022096675,0.8499873052136557,0.7314357031050293,-0.02223634869230091,0.9578069840427842,-0.5276881493408537,-0.0017025592357210733,1.0106228233208112,-0.6674447908446927,2.109213209258385,2.0951985568649496,0.5909106530709537,0.41963601458552285,-0.3281867505439139,0.12505375164712546,-0.007227686512726649,-0.649991532290882,-0.7762356296037075,-0.8468304694125617,,-0.3314920804880584,-1.1683214173681178,0.606998457353915,-0.6765941527574184,-0.5239530051213049,0.7235093691786655,-0.26211954942405075,0.228223986332622,1.6962961841908737,-1.605250666632527,-0.34738988629004147,-1.2921312133303744,0.1103000777251204,1.415850859551159,-0.14921217277963442,-1.6630903322181432
1202,583,,-0.9009505908839225,-0.9481821715320607,-0.8125313021981524,0.20036133148163784,-1.428203700629198,-0.9238127683100597,0.6680453254724648,-0.5080138163953855,-0.5535711314301294,0.352896765355542,-0.21378745367112567,,-0.6420990370835991,0.35069272504915694,-2.1815740704278435,-0.5988174160560814,-0.36825042016720194,0.5909106530709537,0.6913101064559585,-1.119892961193924,-0.9756752110622628,-0.6507475118983339,0.9314285384331102,-0.5545244212480508,-0.6940537815946095,,-0.05831636223576086,0.5938415120147869,-1.9790584863483072,-0.06594051425273359,-1.2596586745591007,-1.0123737471594254,-0.5904315233832435,0.37823125715229966,-0.4277574802403445,0.39706411517550133,-1.9250134548854967,0.12683460897224416,0.4135066142300637,0.9624409910181705,-0.5055742168788493,0.20960774569092022
9,531,,-0.7576039323004121,-0.36252665464428885,-0.2490146829023128,0.3010377959272666,-0.12274604740351987,0.12053714015474191,0.7071013213772299,-0.5737286604359572,-1.1101222236511887,-0.15609866234881303,-1.6017735775811552,,0.044972306808959514,-2.080923705938473,1.0140396226981543,-0.5880650588153351,-0.7111195015442574,0.5909106530709537,-0.8279080746762127,0.6053409872730124,0.7785956839948661,-0.5416081496180837,1.5042675811868487,-0.797123577288042,0.7836080335539224,,-0.1307933368593954,0.8980753365106984,0.6128587019762349,1.5142572102347183,1.1579949387356987,0.802155034236723,0.5953027133127573,0.4155488804212132,-0.09916895407851066,0.594414308011249,0.6431885937920406,0.9871830846451775,-0.5831553828786268,-0.9220216924724309,0.13821211647685566,1.4587516760298302
432,585,,-0.8455324157794125,0.28603947210544084,0.26351122756203627,-0.5939613391920745,0.42996948378443667,-0.09216983775942685,0.6101508066046811,0.3990191718388369,-1.233284080913362,-0.11044281401717188,-1.4174503799599665,,-0.6894259460735669,0.19372300992608654,0.6588770821966673,0.14389548733003663,0.39119438886602087,0.09347003631534431,-1.4827720490341376,0.9586482549092865,0.6728005298146335,-1.0585850090080757,0.7415339402637994,0.8496670694290749,0.959739669646913,,-0.17993216334709494,1.5325419136044085,0.8443080495515127,0.76418942697551,0.7165763553193885,-0.24843631263925298,-0.5081163700465963,0.03903513234332784,-0.6142498936167479,0.35628056877075875,0.8755876412118135,1.1515381150503612,-1.3143647393956843,-1.0017297318862082,0.22586304422239128,1.197342674385093
768,1155,,1.268262020436564,1.7009436344271265,1.6016234244994159,0.4964541439518062,0.27161119442238296,1.361465052480963,-0.2103945869276367,0.7272114162126757,1.2070238382209606,-0.5749071464249941,1.0969271480155842,-1.4177579018250102,0.5872129372874689,1.2880068092547963,-0.3086020954375128,2.109213209258385,2.0951985568649496,0.5909106530709537,0.024925046479794415,-0.17382753475676765,-1.078970494148493,-1.1499002674170613,-1.48990711744188,-0.014162735209773878,-0.3105440422168091,,1.080938124424134,-0.3962269631146692,-0.17938046888740655,-1.1630006255867995,-0.13224945184836984,-0.946406926890548,-0.6146814986972189,-0.11368314214167148,0.9971590092624307,-1.1442672748265865,-0.36214728360164516,-0.6051718612814251,0.10320385338366729,1.0859716872218277,0.5323426686544495,-1.222386665371939
107,837,,0.6367797977415166,-0.0981268896544792,0.03602564980312933,-0.013503076668441,-0.12274604740351987,1.575246913388634,0.4119039086106185,-1.3453381993506766,0.662997287533969,0.6734973162134352,0.24907541102718472,1.4451897540549397,0.6870495977260602,-1.4309943154932008,-0.23640850669046723,-0.5880650588153351,-0.40912069410411783,1.6253456669128745,-0.38015822533925814,0.48985476052099314,0.4239555941006055,0.6010644312862509,-0.6024167222584076,-0.4393954699938834,-0.1748315145518816,,1.2844650968842495,-1.4239261927705809,-1.094249258214249,-0.5835361193853518,-0.9513906047569153,-0.42872246926575663,-0.820489617370643,0.03903513234332784,-0.8062551892124957,1.1625628084416302,-0.4752807782882637,0.10210684281056927,0.6973693868536177,0.2889311311609325,-0.9098183722271344,0.18340839904775103
1229,615,,-0.054091680127262835,-0.2984487845363797,-0.32098868414772325,-0.14983201828516876,-0.43170377002327537,-0.594593441604236,0.6300026146920348,-0.8820561339388138,0.016745993500871734,-0.08140363536667428,-0.3403447982288034,,-0.4631832830464932,-1.0377182361177861,-0.6824253949913566,-0.5880650588153351,-0.7111195015442574,1.6253456669128745,0.8540129488249694,0.24324049644907625,-1.4346610662361476,-0.7265823403556835,-0.12285766392391188,-0.25573999752576976,-0.1748315145518816,,1.1500626848529056,-0.043122662054236476,0.2851589165217269,-0.2128311856256476,0.026097702735546804,-0.0022802882427918492,-1.4213447441271976,-0.15205514901410688,-0.09916895407851066,0.8179590171206249,-0.16969819796634145,0.9465168507673061,-0.14762017905629138,-0.274198800367316,-0.5074999811390875,0.47625402714582643
249,538,,-0.7576039323004121,-0.7843254819398559,-0.8798064196356011,-1.0865681242511336,-0.12274604740351987,0.10851331413402437,0.5945105671641379,-0.7911110828944163,-0.15812552680478037,0.4145552285519523,-0.09666817466102534,,0.609874153300766,1.4834075998361334,0.37159724353156465,-0.9011443027359322,-1.0641739381411623,1.6253456669128745,-1.661788147680203,0.8573355421929163,1.0864415224714057,-0.09272522200549625,-0.10088155995667515,-0.09849217532160208,0.4864612673024776,,-0.1307933368593954,0.20144821451764428,-0.20183567077388043,1.3389254013605252,0.8199466109098033,0.9218253543833693,1.4663136324941577,0.03903513234332784,-0.8062551892124957,1.4012157268920702,0.8712942423533089,0.45746684041296104,0.10545837597531849,-1.0539235004606322,-0.6090703492989866,0.8653711971980776
425,846,,0.6367797977415166,0.1548799827087892,0.4306908307217009,1.294993923134162,0.19453550180328147,0.5743334996888014,0.43997432117512825,-0.6888440947165521,0.49445623551024864,-0.061911402499410816,0.3373796849175258,0.9930638003276236,1.1797057594016467,,0.13743984538288037,0.10797842898119794,0.27181397633292015,1.6253456669128745,0.25918109867339373,0.32792465167238966,0.3585026076803597,0.04800754454302099,-0.9680254136133768,-0.42057906536891804,-0.26484569095852994,,-0.010793991950672084,-1.4960548124801687,-1.0559676066645818,-1.2708038615861041,-0.2776375209517161,-1.201904035906043,-0.753116087140093,0.03903513234332784,-0.7738575847934247,0.39706411517550133,-0.7860250207104348,-1.0754897653075106,1.7777616202937936,0.5525267572371273,-0.05824833479278995,0.09887180565835525
18,674,,0.11746168543205293,0.23234063605653527,0.009934814298395855,-1.0177440997594458,0.41500471009244183,-0.2388407528170152,0.39548378962073977,0.5279582362836365,0.2972217669473422,-0.0009874943040476983,-0.3167226426796249,,-0.11946755732174652,0.8049741085801411,-0.5797802996928522,0.6036760669708766,0.39119438886602087,0.5909106530709537,0.14998554437995007,0.019375841220047183,-0.18985108157189995,-0.007227686512726649,-0.41552806833455724,0.3037567732342692,0.6002261758770832,,-0.7990490544064377,-0.20716327428339934,0.6089964673574294,0.04472729101328076,-0.8460291027892638,0.3992387629749451,0.42289616652975814,0.489965112215105,0.04486590998345247,0.39706411517550133,0.2704721433675082,-0.24588989242589124,-0.14268845866650662,0.6162855266936897,-0.7551849621675149,0.06200504832397344
538,701,,-0.8783841520525163,-0.45642754403253794,-0.6548047409920558,-1.1425471629206716,-0.9186020122280031,-0.36136682783711443,0.6744662271843559,-0.701756019977727,-0.4281116587870695,0.11267224327623378,-1.5994935851771774,,-0.1477261173349997,,-1.3600436020401825,0.6036760669708766,0.39119438886602087,0.09347003631534431,0.5114514735380642,-0.7879225805006077,-2.0298729193783474,-1.4485984022465537,-0.3468085643711638,1.0506173092902427,-1.113709645454137,,1.132905179743286,-0.1153413333446372,-1.7277209477537545,-0.34243643540623264,0.043366191962337666,-0.11693409396034864,-0.5417484991100293,0.0009704090153037645,0.564799824137156,-0.3921695674418599,-1.327115677317462,0.2970718959888584,0.5821365338063655,0.5696855134790659,-0.38383688623824197,-0.511703822695693
906,672,,0.05091908083335694,0.14292771628692966,0.030340009528140068,-0.4570221077646015,-0.7314705550194566,0.10871731432743291,0.6921594469271838,-0.7068852123017881,-0.6674783087402886,0.07961173017887062,0.16789333484937893,,-1.185623764075231,,-0.7677876372457761,-0.5880650588153351,-0.3321829048996919,-0.7914641242146976,0.49841349591320455,-0.0276683452416208,-0.419031802316561,-0.09272522200549625,0.8938912516905465,0.7578911759331561,0.7836080335539224,,1.3498360766873174,0.8536463939258873,0.9490041849574565,-0.5980313244485632,0.42393819469200705,0.2510731402996213,-0.3230247781969439,0.5270642907209843,-0.04117119181074956,-0.22007960987986827,-0.5080005142806724,1.0683641900834295,-0.2544519440690748,-0.1134482748005894,0.07375152654415704,0.5167636953748871
1192,423,,-0.9716405944120335,-0.9771349534305893,-0.9245401248212517,0.9448950445073346,-0.12274604740351987,-1.980893083057329,-1.3601880392622812,,-0.5939620513604597,3.4026432983446986,-1.712720944415468,0.02129861675028994,-0.4256372098170348,,1.8389692575410916,-1.006589363723841,-0.8802508253530282,-1.8197519263913116,-1.535965155267321,0.2859082951999261,0.20946351644725536,0.44673336632363936,1.0243333064664637,1.7536368222467114,-0.043130787638303615,,1.201051503970734,1.0718060718527138,-1.0919564623941231,2.5188981067122524,0.6413196909404445,-0.7713149985043425,-0.417473758323694,-0.34508546638688514,2.6022271803498325,-0.9927895457208396,0.29282005216324986,-0.1887122119727387,1.3471452102845467,-0.6233352841413347,2.988001384171804,0.6057216516915637
988,438,,-1.062061606094705,-0.6640103209508128,-0.8258536996087814,-0.657510581364246,-0.12274604740351987,-0.8260265520791651,0.7698235718693095,-0.733945601964482,-1.9244750197225924,-0.666788858517822,-2.144173588058751,,-3.9041583481102635,-0.38007218561101863,1.5099973730524199,-1.006589363723841,-1.1129435415884528,-0.7043526608729016,-3.0068159971421076,2.1507939392720847,-0.03591359735476297,-0.3381121780858992,1.2776106875655544,2.2171068253055917,1.541724448100943,,-1.6196764402572155,1.3615374072683308,0.8029562097210855,1.3953251619893532,1.6844680406262609,-0.3290500526741562,1.7714068582748543,0.15277419306980494,-0.21674150717722093,-0.19614451146198122,2.0604875764690838,-0.0027070560850021934,-1.5143986477911138,-1.9052175186776696,0.4875332404424565,1.0718304622426436
879,568,,-0.10415668166616887,-0.09627082617223658,-0.1254586781329396,0.02127403832071261,-0.7314705550194566,0.7547812717334141,-0.3453512144156598,1.0843419760783022,1.1501787789845086,-1.9279021565138996,0.2767818990302562,0.5106417337442828,-1.2851840063647602,,0.876588025268756,-0.5988174160560814,-0.9818305901117572,-0.7914641242146976,-0.17448630853256564,-0.0276683452416208,1.6758590330263672,1.8314703431722343,0.6834656023045657,-0.014162735209773878,0.6002261758770832,,-0.1307933368593954,0.6407187645425232,-1.2177666709805506,1.967001754145742,1.5738587015929786,0.5219333466411088,1.3033512189657404,0.11493672197179888,1.1910750876990388,-0.1019434270394289,1.1593684703528349,0.24067140177425903,-0.6148194277768351,-0.5734528896679224,1.206964517836909,0.7764536710666564
944,1006,,-0.0551785504412829,2.1354739699160104,2.155528885973216,0.9636170794417622,2.719640044483703,0.3257627742500708,-0.715261992634963,1.2916730710511772,0.8642834607864414,-0.5745245976049239,1.6301424847126955,-0.3017669546001898,0.4763451528676202,1.2611451858018385,-0.2871558942862977,2.109213209258385,2.0951985568649496,0.5909106530709537,0.9155305988762871,0.019375841220047183,0.5133347031900458,0.558045543928103,-1.62720467396372,-1.292289961781975,-0.7443995171417548,,0.08241500137968981,-1.4718918238094476,1.0162432007370277,-1.5805166214430655,-0.9727500472802569,-0.8818619787314333,-0.5081163700465963,0.6747413278945966,0.6691507625536123,-1.8595886083947932,-0.7713916226840816,-2.3232587390011217,-0.46091240153286706,2.0758893286143265,0.5529855254657513,-2.026219409749116
1246,558,,-0.7548276874765555,-0.34075299856367647,-0.010754069084080406,1.87213379711228,-0.1073827644084053,0.49430258692993395,-0.11859607856616526,1.3175409913869038,-0.5678399882615154,-0.20074180123664984,-2.371468506420559,-1.4137028364525448,0.13598341298518976,,1.6639845922739263,-0.5988174160560814,-0.9818305901117572,0.5909106530709537,-0.892139781259807,1.24196290825678,-0.15844776383738765,-0.7654861592058115,1.1159276672993805,1.6117399638230085,0.4864612673024776,,-0.1307933368593954,1.2668820714144098,1.059172762426484,0.2833408817049783,2.735507848274482,3.226551100975514,1.0114016132747525,0.8212801877667143,1.1671498075361744,-0.2684258720301454,1.4596743048482428,0.4917433653619489,-1.1356667812201735,-1.1776034801948407,1.3010636671059186,1.3554121808551771
984,534,,-0.10415668166616887,-1.7357225911360856,-1.5913294188242224,0.16992104170639855,-1.8137024961931252,0.15140012736448738,-0.5282895798151346,-0.42699703902892855,1.7662584285662373,0.24054356802128768,,,0.9061224360644122,,-0.2919509405691943,-1.006589363723841,-0.8802508253530282,-1.8197519263913116,-0.780144206297927,-0.6655905345662285,1.9729562071632136,2.0976703780758252,-0.14490838977952225,0.3788184497207486,0.6375113322780545,,-0.1307933368593954,0.3358264251747989,-1.256936310972966,-0.06594051425273359,0.7463440078581668,-0.3290500526741562,-1.025820748662993,0.11493672197179888,-1.242823482679225,2.0097931738326125,1.1763867046440626,-0.4843624712561711,-0.017416951212615515,-0.2194325626882972,-0.2476944278358997,1.0187972992049688
685,554,,-0.8783841520525163,-0.5012365883356371,-0.5538950737706672,-0.7010927581956665,-1.3041008077919303,-1.2908437802345003,0.5993709948156879,-0.7244112786041831,0.15864770546498758,-1.1950472083355868,-0.6214798569705109,-0.8629728286569751,-0.009696230585521316,0.18456955775586423,-0.8628802198889854,-0.5880650588153351,-0.7111195015442574,0.5909106530709537,1.0966918625956308,-0.07553073236107481,-0.22157484685706275,-0.06386142539795786,-0.46174842377355513,-0.6334913798068615,-0.5950374802935826,,1.6301908404619774,-0.8827409740335639,0.16129983341602144,0.4748907948242502,-0.33334181415590197,0.47109881181581625,-0.23146560891576978,-0.5793388149802383,-0.04117119181074956,0.7816394196544287,-0.23520012448773978,0.9207752402297157,0.0795926031423047,-0.3630119238234919,0.36113429515704654,0.3165917692030743
